name	layer	type	assoc_score	prior_score	path_score	total_score
OGFRL1	transcriptomic	gene	0.23105422701246214	2.3637167969170817e-05	0.0	0.04202275245752176
FNDC9	transcriptomic	gene	0.23071741327046147	5.251150940571962e-07	0.0	0.0419489070210443
SNORA5A	transcriptomic	gene	0.2303805995284608	6.37308001323314e-06	0.0	0.04189085795790918
CYP4Z1	transcriptomic	gene	0.23004378578646012	3.8348060707470715e-06	0.0	0.0418282345826677
ZC3H7B	transcriptomic	gene	0.2290333445604581	0.00032949909367593953	0.0	0.04182215306208835
CTDSP1	transcriptomic	gene	0.2276860895924554	0.0007301946967416107	0.0	0.04179575885139641
RN7SK	transcriptomic	gene	0.22970697204445945	0.0	0.0	0.04176490400808354
MFSD5	transcriptomic	gene	0.22937015830245877	8.766676035606867e-05	0.0	0.04175148337882309
C15ORF39	transcriptomic	gene	0.22869653081845742	2.313958699756155e-05	0.0	0.041593809014445475
LINC01554	transcriptomic	gene	0.22532839339845068	0.0011161207996597193	0.0	0.04157759196316906
LINC00853	transcriptomic	gene	0.22835971707645675	1.910487263103171e-06	0.0	0.04152099064331746
ZNF592	transcriptomic	gene	0.22802290333445607	8.466599031932317e-05	0.0	0.04150489114643892
ANKRD10	transcriptomic	gene	0.22667564836645338	0.0003831660487559949	0.0	0.04142275391140388
GRAMD1B	transcriptomic	gene	0.22734927585045472	5.700253042551312e-06	0.0	0.04133934120174225
MIR4521	transcriptomic	gene	0.22701246210845405	0.0	0.0	0.04127499311062801
TIGD5	transcriptomic	gene	0.2263388346244527	1.6419227092652615e-05	0.0	0.041161471328314665
DDAH2	transcriptomic	gene	0.22566520714045135	0.00019968772229896948	0.0	0.04113895823769969
CASTOR2	transcriptomic	gene	0.22600202088245203	1.5105993632068384e-06	0.0	0.04109210048737121
GADD45B	transcriptomic	gene	0.2185921185584372	0.002420445856968578	0.0	0.04106426475078963
CAMTA2	transcriptomic	gene	0.22499157965645	0.00012859444655558783	0.0	0.04097770236293032
UBL7	transcriptomic	gene	0.22465476591444933	0.000178174418267588	0.0	0.040943507121682196
TMEM265	transcriptomic	gene	0.22398113843044798	0.00014586385145889437	0.0	0.040803405451786304
SNORD57	transcriptomic	gene	0.22431795217244865	0.0	0.0	0.04078508221317249
MINDY1	transcriptomic	gene	0.2236443246884473	0.00010877689876194051	0.0	0.04072193734267875
CD2BP2	transcriptomic	gene	0.22330751094644663	0.00015661351354939046	0.0	0.040686791179471785
AP3D1	transcriptomic	gene	0.2222970697204446	0.00037024962850381275	0.0	0.040619603382901104
TSPAN4	transcriptomic	gene	0.22263388346244528	0.0001640151406355298	0.0	0.040568350706245794
SLC16A12-AS1	transcriptomic	gene	0.22297069720444596	0.0	0.0	0.04054012676444472
PTOV1	transcriptomic	gene	0.22196025597844393	0.00030838721121761016	0.0	0.04052462138401759
PTRHD1	transcriptomic	gene	0.22162344223644326	7.637818374675793e-05	0.0	0.040336832143215186
ANKRD36B	transcriptomic	gene	0.22128662849444258	2.8221032279998915e-06	0.0	0.04023547178256847
MYOF	transcriptomic	gene	0.2209498147524419	1.3846168897602626e-05	0.0	0.040180246047115405
SNORA4	transcriptomic	gene	0.22061300101044123	4.012287915307907e-05	0.0	0.04013333993598191
HCFC1R1	transcriptomic	gene	0.2196025597844392	0.0003061993397288823	0.0	0.04009475596429561
RETREG3	transcriptomic	gene	0.22027618726844056	7.035077034363277e-05	0.0	0.04008858901444936
LINC01788	transcriptomic	gene	0.21993937352643989	0.0	0.0	0.039988977004807254
SNORD2	transcriptomic	gene	0.21926574604243854	0.0	0.0	0.03986649928044337
SWSAP1	transcriptomic	gene	0.21892893230043786	4.459557324581139e-05	0.0	0.039829585276395504
TMEM69	transcriptomic	gene	0.2182553048164365	0.00010322013526180464	0.0	0.039739084585858536
REXO4	transcriptomic	gene	0.21791849107443584	0.00014561701265700285	0.0	0.03970097129316488
ZBTB20-AS1	transcriptomic	gene	0.21758167733243516	3.440238196512123e-07	0.0	0.03956049261888984
LOC105377862	transcriptomic	gene	0.2172448635904345	0.0	0.0	0.039499066107351724
VTRNA1-1	transcriptomic	gene	0.21690804984843381	0.0	0.0	0.03943782724516979
GOLGA8B	transcriptomic	gene	0.2158976086224318	0.00023270348278575241	0.0	0.03938103983105255
SNORD28	transcriptomic	gene	0.21657123610643314	0.0	0.0	0.03937658838298785
MYG1	transcriptomic	gene	0.21623442236443247	5.89133751650667e-05	0.0	0.03934748408907776
SLC35C2	transcriptomic	gene	0.21556079488043112	0.0001599678213825449	0.0	0.03928012697174159
RBM5-AS1	transcriptomic	gene	0.21522398113843044	5.394205775320194e-06	0.0	0.03913457522831935
H2AX	transcriptomic	gene	0.21488716739642977	2.934878762801858e-05	0.0	0.03908640250169343
RFXANK	transcriptomic	gene	0.2145503536544291	0.00012364422540320425	0.0	0.03907659751466159
CCN1	transcriptomic	gene	0.21353991242842707	0.00042232042197082613	0.0	0.03905579521715265
DBR1	transcriptomic	gene	0.21421353991242842	4.45862520078556e-05	0.0	0.038972236121536726
SH3BGRL3	transcriptomic	gene	0.21286628494442572	0.0004682599269274949	0.0	0.038958375404583315
SEPTIN1	transcriptomic	gene	0.21387672617042774	4.315998180590967e-06	0.0	0.03888903166635809
SNORA18	transcriptomic	gene	0.2132030986864264	1.8076468642185362e-05	0.0	0.038774059653155085
NCOA5	transcriptomic	gene	0.21252947120242505	0.00011052112771271952	0.0	0.03870200628828422
MAP1S	transcriptomic	gene	0.21219265746042437	5.413957858565631e-05	0.0	0.038610013853851155
YIPF2	transcriptomic	gene	0.21151902997642302	0.00026973213859400017	0.0	0.03860513207131
PPDPF	transcriptomic	gene	0.20983496126641965	0.0008110119155964638	0.0	0.03859418127512892
DYRK1B	transcriptomic	gene	0.2118558437184237	4.552039558043403e-05	0.0	0.038544073619120905
C2ORF42	transcriptomic	gene	0.21118221623442235	7.473086776304532e-05	0.0	0.03843752887958391
PDF	transcriptomic	gene	0.210508588750421	0.00025138314119605527	0.0	0.03841140694072894
LINC02987	transcriptomic	gene	0.21084540249242167	0.0	0.0	0.03833552772589485
DNAAF5	transcriptomic	gene	0.21017177500842033	5.7275466418006075e-05	0.0	0.038244291165031696
C19ORF53	transcriptomic	gene	0.20815089255641628	0.0006044660630461827	0.0	0.038175325590100874
PATZ1	transcriptomic	gene	0.20949814752441898	7.868342935124366e-05	0.0	0.03813349051135868
FOXP4	transcriptomic	gene	0.2091613337824183	0.00016086670714558475	0.0	0.038117078891610014
VPS72	transcriptomic	gene	0.20882452004041763	0.00012977166911368952	0.0	0.03803887909959249
SNORD26	transcriptomic	gene	0.20848770629841695	0.0	0.0	0.037906855690621265
LOC105373547	transcriptomic	gene	0.2078140788144156	0.0	0.0	0.03778437796625738
PLXNB2	transcriptomic	gene	0.20579319636241156	0.000583262612546692	0.0	0.03773508803637303
LOC101060445	transcriptomic	gene	0.20747726507241493	0.0	0.0	0.037723139104075445
GUSBP3	transcriptomic	gene	0.20714045133041425	0.0	0.0	0.0376619002418935
PLEKHH2	transcriptomic	gene	0.20680363758841358	1.1778622556720812e-05	0.0	0.03760708608292432
HOXA7	transcriptomic	gene	0.2064668238464129	0.0	0.0	0.03753942251752962
SNORD45C	transcriptomic	gene	0.20613001010441223	0.0	0.0	0.03747818365534768
UBTD2	transcriptomic	gene	0.20545638262041088	7.710642620629049e-05	0.0	0.037397763981641775
LINC01239	transcriptomic	gene	0.2051195688784102	5.580603998298597e-06	0.0	0.03729751103461911
H1-10	transcriptomic	gene	0.20444594139440886	0.00021083651112186876	0.0	0.03728699107777717
FIBP	transcriptomic	gene	0.20410912765240818	0.0002530994810532894	0.0	0.037248804744648735
SNORD1C	transcriptomic	gene	0.20478275513640953	0.0	0.0	0.037233228206619916
YPEL3	transcriptomic	gene	0.2037723139104075	0.00025866868313167475	0.0	0.03719060362905501
ZDHHC12	transcriptomic	gene	0.20309868642640616	0.0002140326215950503	0.0	0.037043778962034785
NCOA7-AS1	transcriptomic	gene	0.20343550016840684	8.367125100430078e-07	0.0	0.036988729146534
METTL26	transcriptomic	gene	0.20175143145840357	0.0004237183781140401	0.0	0.0369131975623174
THAP1	transcriptomic	gene	0.2027618726844055	4.8544508866823666e-05	0.0	0.03689227385654654
BACE1-AS	transcriptomic	gene	0.2024250589424048	2.1630511838933787e-05	0.0	0.036816354632349384
HSPA2-AS1	transcriptomic	gene	0.20208824520040425	0.0	0.0	0.03674331730916441
KIAA2013	transcriptomic	gene	0.20074099023240155	0.00038181123680658847	0.0	0.03670662253505842
HRCT1	transcriptomic	gene	0.2014146177164029	8.833104311514873e-06	0.0	0.03662565764169772
RNF187	transcriptomic	gene	0.2000673627484002	0.00038715524880685297	0.0	0.03658705972633105
SNORD3B-1	transcriptomic	gene	0.20107780397440222	0.0	0.0	0.03655960072261859
CLIC1	transcriptomic	gene	0.19939373526439885	0.00048492415875779637	0.0	0.036517910498304045
MIR29C	transcriptomic	gene	0.20040417649040088	0.0	0.0	0.0364371229982547
SAMD4B	transcriptomic	gene	0.19973054900639953	0.00014751373399470922	0.0	0.03639510731061521
PRADC1	transcriptomic	gene	0.19838329403839683	0.0004778760273067669	0.0	0.036330349476421296
SMIM10L1	transcriptomic	gene	0.19905692152239818	7.572737221117474e-05	0.0	0.036233473388914854
TESC	transcriptomic	gene	0.1987201077803975	2.30962376864454e-05	0.0	0.03614352663517397
NHSL1	transcriptomic	gene	0.19804648029639615	9.96614983706694e-05	0.0	0.03606281178027421
MEPCE	transcriptomic	gene	0.1973728528123948	0.00022722244430531865	0.0	0.03600991275369287
EPCAM-DT	transcriptomic	gene	0.19770966655439548	0.0	0.0	0.03594721210079918
SELENOW	transcriptomic	gene	0.19568878410239143	0.0005515213225384791	0.0	0.03588060874000125
MIR433	transcriptomic	gene	0.19703603907039413	0.0	0.0	0.0358247343764353
PAPPA-AS1	transcriptomic	gene	0.19669922532839346	0.0	0.0	0.035763495514253354
TTN-AS1	transcriptomic	gene	0.19636241158639278	2.071931565763978e-06	0.0	0.035703386796561834
SNORD89	transcriptomic	gene	0.1960255978443921	2.197457346755518e-05	0.0	0.03565300392087178
PLGLA	transcriptomic	gene	0.19535197036039076	0.0001341084172219859	0.0	0.03559169011128304
ANXA11	transcriptomic	gene	0.1946783428763894	0.00019260084493348642	0.0	0.035501117347489064
SNORA48	transcriptomic	gene	0.19501515661839008	2.398222978401626e-05	0.0	0.035470382419589476
C12ORF57	transcriptomic	gene	0.1923206466823847	0.0007025324916779174	0.0	0.03535058984680336
GUSBP17	transcriptomic	gene	0.19434152913438874	0.0	0.0	0.035334823478979774
ANKS4B	transcriptomic	gene	0.19400471539238806	0.0001050487526027043	0.0	0.035330883936399306
TNRC18	transcriptomic	gene	0.1936679016503874	0.00011692704206744882	0.0	0.035276124141198135
EMC6	transcriptomic	gene	0.19265746042438536	0.0004309445386521312	0.0	0.03526368982551669
PGAP2	transcriptomic	gene	0.19299427416638604	0.00016850348802387524	0.0	0.03518177902371957
SNORA53	transcriptomic	gene	0.1933310879083867	1.1282196701167352e-05	0.0	0.035157260817907314
LINC01187	transcriptomic	gene	0.191983832940384	0.0	0.0	0.034906151443706186
H4C15	transcriptomic	gene	0.19164701919838334	3.4527985444727736e-06	0.0	0.034846795926184865
FAM239B	transcriptomic	gene	0.19131020545638266	0.0	0.0	0.0347836737193423
LINC01320	transcriptomic	gene	0.190973391714382	8.91913606503143e-06	0.0	0.03472729984046856
BRD3	transcriptomic	gene	0.19063657797238132	6.168598702404248e-05	0.0	0.03469484289699154
ZBTB4	transcriptomic	gene	0.19029976423038064	5.901528337406646e-05	0.0	0.034632147287364155
TMEM259	transcriptomic	gene	0.1869316268103739	0.0011211234413912642	0.0	0.034599090388099586
ATRNL1	transcriptomic	gene	0.18996295048837997	4.9410489213735615e-06	0.0	0.034541413388208014
CMTM7	transcriptomic	gene	0.1896261367463793	4.143668448250433e-05	0.0	0.03450008123633214
CSTPP1	transcriptomic	gene	0.18928932300437862	8.200396543122836e-06	0.0	0.034420713489819635
MYPOP	transcriptomic	gene	0.18895250926237794	6.111919479005669e-05	0.0	0.03438833942668148
ZMAT1	transcriptomic	gene	0.18861569552037727	6.122503313671914e-05	0.0	0.03432715829450681
SIL1	transcriptomic	gene	0.18794206803637592	0.0002792036011724833	0.0	0.0343235779708897
ZNF281	transcriptomic	gene	0.1882788817783766	0.00011475415462842311	0.0	0.034295117134956705
TMEM203	transcriptomic	gene	0.18726844055237457	0.00034934226249231927	0.0	0.034239357698154824
GLIS2	transcriptomic	gene	0.18760525429437525	1.8384111656025458e-05	0.0	0.034120073932607874
DNAJC14	transcriptomic	gene	0.18659481306837322	8.378288601189183e-05	0.0	0.033972029404801624
FAM117A	transcriptomic	gene	0.18625799932637255	6.804747726110914e-05	0.0	0.03390220759239198
TMEM222	transcriptomic	gene	0.18524755810037052	0.00026693440864999744	0.0	0.03382697478660373
VTRNA1-3	transcriptomic	gene	0.18592118558437187	0.0	0.0	0.03380385192443125
SMIM29	transcriptomic	gene	0.1855843718423712	3.92755834433778e-05	0.0	0.03376403610776388
SNORD3C	transcriptomic	gene	0.18491074435836985	0.0	0.0	0.03362013533788543
GUCY1B1	transcriptomic	gene	0.18457393061636918	1.6184993177216127e-05	0.0	0.03356772465380015
SNORA81	transcriptomic	gene	0.1842371168743685	2.0231958032043104e-05	0.0	0.03350869322699357
ANTKMT	transcriptomic	gene	0.18390030313236783	7.89827667048147e-05	0.0	0.03347950026045132
TMEM242	transcriptomic	gene	0.18356348939036715	5.17361367380531e-05	0.0	0.03340339960010569
CCDC124	transcriptomic	gene	0.18221623442236445	0.0004785917395001669	0.0	0.03339127448015727
GOLGA8A	transcriptomic	gene	0.18322667564836648	3.403938908157431e-05	0.0	0.033332507966474766
SNORA28	transcriptomic	gene	0.1828898619063658	6.285741292121557e-06	0.0	0.03325613075095312
OGFOD3	transcriptomic	gene	0.18255304816436513	9.668235999013387e-05	0.0	0.03324419913533373
HDGFL2	transcriptomic	gene	0.18187942068036378	6.581897225401224e-05	0.0	0.033104886835841056
PHPT1	transcriptomic	gene	0.1801953519703604	0.0005357707594167	0.0	0.033055029863383725
SMIM34	transcriptomic	gene	0.1815426069383631	4.315998180590967e-07	0.0	0.03300798213414859
SNORD97	transcriptomic	gene	0.18120579319636243	0.0	0.0	0.03294650785388408
ARPIN	transcriptomic	gene	0.18086897945436176	2.979685353905983e-05	0.0	0.03290152182090526
NUGGC	transcriptomic	gene	0.18053216571236108	0.00010551424664474154	0.0	0.03288158335496278
SNORA24	transcriptomic	gene	0.17985853822835973	0.0	0.0	0.03270155240515631
MRO	transcriptomic	gene	0.17952172448635906	2.4115871225527433e-05	0.0	0.03265346765455194
KANK3	transcriptomic	gene	0.17918491074435838	2.5232760050362665e-05	0.0	0.03259283800445627
TMEM80	transcriptomic	gene	0.1788480970023577	0.00010118832289833045	0.0	0.03257302944928231
TMEM250	transcriptomic	gene	0.17851128326035703	4.574958071426425e-05	0.0	0.03248155127318179
NINJ1	transcriptomic	gene	0.17682721455035366	0.0005329360048539535	0.0	0.032441095011802826
PCNX3	transcriptomic	gene	0.17817446951835636	7.900115854992252e-05	0.0	0.03243844963527384
ANKRD52	transcriptomic	gene	0.17783765577635569	6.106859923375531e-05	0.0	0.03236742937710126
TUSC2	transcriptomic	gene	0.17716402829235434	0.00018342359229355667	0.0	0.03231169073986091
SORCS1	transcriptomic	gene	0.177500842034355	5.691625443147698e-07	0.0	0.03227319082217963
LINC00472	transcriptomic	gene	0.176490400808353	2.0447091072356914e-06	0.0	0.03209027907921358
AQP7P3	transcriptomic	gene	0.1761535870663523	4.221371520393213e-07	0.0	0.032028155177783346
METTL13	transcriptomic	gene	0.17581677332435164	7.533329258427986e-05	0.0	0.03200777694583718
SLC35E1	transcriptomic	gene	0.17547995958235096	8.774159226889248e-05	0.0	0.031953306247119576
ZMIZ2	transcriptomic	gene	0.1751431458403503	0.0001828932722140251	0.0	0.03194396830127134
GNPTG	transcriptomic	gene	0.1737958908723476	0.00046880602444954606	0.0	0.03185496526285386
LINC01943	transcriptomic	gene	0.17480633209834961	8.015501677773054e-07	0.0	0.03178340668160963
SALL2	transcriptomic	gene	0.17446951835634894	4.275768820662882e-06	0.0	0.031724062847783806
SNORD46	transcriptomic	gene	0.17413270461434827	4.6682735478992395e-06	0.0	0.03166303807908945
MLXIP	transcriptomic	gene	0.17345907713034692	0.00015400054462155532	0.0	0.031622014320765744
METRN	transcriptomic	gene	0.17312226338834624	0.0001636190606361868	0.0	0.03156602192186451
PRR12	transcriptomic	gene	0.17278544964634557	3.4991570802199964e-05	0.0	0.03143462261068221
PPP1R12C	transcriptomic	gene	0.17143819467834287	0.00046517483341867533	0.0	0.03142431257792707
CLN6	transcriptomic	gene	0.17211182216234422	0.00014171163481661135	0.0	0.03137035583032619
SNORD76	transcriptomic	gene	0.1724486359043449	0.0	0.0	0.031354297437153615
FCGRT	transcriptomic	gene	0.1670596160323341	0.0016896160578636608	0.0	0.03129608440107729
UNK	transcriptomic	gene	0.17177500842034354	7.910977760737875e-05	0.0	0.03127497050057558
PAQR5-DT	transcriptomic	gene	0.1711013809363422	0.0	0.0	0.031109341988425854
PINLYP	transcriptomic	gene	0.17076456719434152	9.01707622185739e-06	0.0	0.031053021531455838
NUDT16L1	transcriptomic	gene	0.1697541259683395	0.00033091445351730387	0.0	0.031044885332525713
SYNGR2	transcriptomic	gene	0.16941731222633882	0.00040353601876406595	0.0	0.03102325823320564
SNORD87	transcriptomic	gene	0.17042775345234085	2.3468027789593082e-05	0.0	0.03099966500649266
WDR54	transcriptomic	gene	0.17009093971034017	1.6936343647051755e-05	0.0	0.030934863407505696
SPNS1	transcriptomic	gene	0.16908049848433815	0.00024029568461654855	0.0	0.030872979188761418
CNNM3	transcriptomic	gene	0.16874368474233747	0.000144970244027615	0.0	0.03075974463171279
VASN	transcriptomic	gene	0.16807005725833613	0.0002203645817523714	0.0	0.03067839109156241
SEPTIN8	transcriptomic	gene	0.1684068710003368	2.740658844675264e-05	0.0	0.03063438013921401
HOXB7	transcriptomic	gene	0.16773324351633545	2.1071147549801434e-06	0.0	0.030498102701927345
ANKRD19P	transcriptomic	gene	0.16739642977433478	1.6102840398884637e-06	0.0	0.030436592841173536
SLC25A39	transcriptomic	gene	0.16470191983832938	0.0007999145334511371	0.0	0.030382120625215052
SNORD5	transcriptomic	gene	0.16672280229033343	0.0	0.0	0.030313236780060624
LINC01719	transcriptomic	gene	0.16638598854833275	2.933597996124581e-06	0.0	0.030253598062240206
UBQLN1-AS1	transcriptomic	gene	0.16604917480633208	0.0	0.0	0.030190759055696743
SNORD110	transcriptomic	gene	0.1657123610643314	0.0	0.0	0.0301295201935148
CYB561D2	transcriptomic	gene	0.16503873358033005	0.00021172800377627373	0.0	0.030122530471210707
GATD1	transcriptomic	gene	0.16537554732233073	4.057038289755509e-05	0.0	0.030090410631095164
KXD1	transcriptomic	gene	0.1643651060963287	0.0003715292816131712	0.0	0.030087217080212406
TMEM35B	transcriptomic	gene	0.16402829235432803	0.0002017119460985716	0.0	0.029933350580477046
ZMIZ1	transcriptomic	gene	0.16369147861232736	5.938670438869088e-05	0.0	0.029794479768271532
SMCR8	transcriptomic	gene	0.16335466487032668	3.147588736382118e-05	0.0	0.02971801682407603
NAA10	transcriptomic	gene	0.16268103738632533	0.0002469936479183645	0.0	0.029713094241832806
TMEM207	transcriptomic	gene	0.163017851128326	0.0	0.0	0.029639609296059275
TMEM127	transcriptomic	gene	0.16234422364432466	0.00021754686682754618	0.0	0.029635793499055874
NLGN1-AS1	transcriptomic	gene	0.16200740990232398	0.0	0.0	0.029455892709513452
ZNF580	transcriptomic	gene	0.1616705961603233	8.983492025152535e-05	0.0	0.02944365471292325
SNORD14E	transcriptomic	gene	0.16133378241832264	1.1357814641523703e-05	0.0	0.029339610156772222
CORO7	transcriptomic	gene	0.1606601549343213	4.78569631676088e-05	0.0	0.029237041058877113
DNAJC4	transcriptomic	gene	0.1593128999663187	0.00047616821697076927	0.0	0.02922570993040564
BTBD2	transcriptomic	gene	0.15964971370831926	0.00025480151580900795	0.0	0.029166203319226598
VSIG4	transcriptomic	gene	0.15998652745031994	0.0001310108453106087	0.0	0.02915991999750032
INAVA	transcriptomic	gene	0.1603233411923206	8.631996361181934e-07	0.0	0.029150169234768906
MIR5047	transcriptomic	gene	0.15897608622431803	0.0	0.0	0.028904742949876005
TMEM141	transcriptomic	gene	0.15628157628831263	0.0008820392694151552	0.0	0.028895944381192383
HNRNPA0	transcriptomic	gene	0.15830245874031668	0.00011349874188867597	0.0	0.028844173630178674
SNORD67	transcriptomic	gene	0.15863927248231735	0.0	0.0	0.028843504087694066
ZCCHC3	transcriptomic	gene	0.157965644998316	7.683722326032937e-05	0.0	0.028762937576017635
DEF8	transcriptomic	gene	0.15729201751431465	0.000149338907068091	0.0	0.028680006224639804
WHR1	transcriptomic	gene	0.15762883125631533	0.0	0.0	0.028659787501148243
FAM83H	transcriptomic	gene	0.15695520377231398	0.0001092566022045212	0.0	0.028596904287077736
SNORD47	transcriptomic	gene	0.1566183900303133	0.0	0.0	0.02847607091460242
ATP5IF1	transcriptomic	gene	0.15426069383630858	0.0007214190958857803	0.0	0.02844090020435744
ZNF414	transcriptomic	gene	0.15594476254631195	9.583659417419858e-05	0.0	0.028405867696151735
HSPBP1	transcriptomic	gene	0.1552711350623106	0.00022162960450908828	0.0	0.028352004341061433
OAF	transcriptomic	gene	0.14920848770629846	0.002206855086008533	0.0	0.028332555084422558
SNORD82	transcriptomic	gene	0.15560794880431128	0.0	0.0	0.028292354328056598
HEXIM2	transcriptomic	gene	0.15493432132030993	4.850976938645321e-05	0.0	0.028196336477903507
AP5Z1	transcriptomic	gene	0.15459750757830926	0.00011520316718601556	0.0	0.028171475832703147
JMJD8	transcriptomic	gene	0.1539238800943079	0.00023624976140814748	0.0	0.02811502352336952
CUEDC2	transcriptomic	gene	0.15358706635230723	0.0003028477858366852	0.0	0.028090110856330418
SPRYD3	transcriptomic	gene	0.15291343886830588	0.00015852733207777977	0.0	0.02788891288446168
MBLAC1	transcriptomic	gene	0.15325025261030656	1.573895440845942e-05	0.0	0.027872267177005805
RTL8C	transcriptomic	gene	0.1525766251263052	0.00016314473122633854	0.0	0.027830192603633497
HOXD9	transcriptomic	gene	0.15223981138430454	4.922590989723623e-07	0.0	0.027680234211200264
TMEM161A	transcriptomic	gene	0.1515661839003032	0.0002070920076250941	0.0	0.027670447258759723
LINC00957	transcriptomic	gene	0.15190299764230386	7.765962474597098e-06	0.0	0.02762296282358685
LRRC75B	transcriptomic	gene	0.15055574267430116	0.0002681591743421534	0.0	0.02752004003587775
LINC01864	transcriptomic	gene	0.1512293701583025	0.0	0.0	0.027496249119691365
ZNF579	transcriptomic	gene	0.15089255641630184	5.6962175983882246e-05	0.0	0.027466080535318817
LOC100129034	transcriptomic	gene	0.1502189289323005	0.0	0.0	0.027312532533145546
PLSCR3	transcriptomic	gene	0.14988211519029981	9.523296638642222e-05	0.0	0.0273032389253562
CUEDC1	transcriptomic	gene	0.14954530144829914	3.67560142839556e-05	0.0	0.027210103543845638
PLEKHO1	transcriptomic	gene	0.1488716739642978	4.561082156001126e-05	0.0	0.027092455714359604
SDHAP4	transcriptomic	gene	0.14853486022229712	0.0	0.0	0.02700633822223584
SNORD13	transcriptomic	gene	0.14819804648029644	0.0	0.0	0.0269450993600539
CENPBD1P	transcriptomic	gene	0.14786123273829577	0.0	0.0	0.026883860497871958
FIZ1	transcriptomic	gene	0.1475244189962951	4.14433799394981e-05	0.0	0.026845227115657014
IFI27L1	transcriptomic	gene	0.14718760525429442	3.9509870898487174e-05	0.0	0.02678293361217998
LZTS2	transcriptomic	gene	0.14685079151229374	8.089367636241493e-05	0.0	0.02674426773479654
SNORA32	transcriptomic	gene	0.14651397777029307	0.0	0.0	0.026638905049144197
ERRFI1	transcriptomic	gene	0.1367463792522735	0.003222210410527563	0.0	0.026620547360701127
RASL11A	transcriptomic	gene	0.1461771640282924	7.13441039117956e-05	0.0	0.026616581152732324
LIMD2	transcriptomic	gene	0.14584035028629172	4.399343720359079e-05	0.0	0.02654042374507318
GRWD1	transcriptomic	gene	0.14550353654429105	9.079122518785567e-05	0.0	0.026504710949064477
SPACA9	transcriptomic	gene	0.14516672280229037	1.567846005617434e-05	0.0	0.0264025014877198
C19ORF25	transcriptomic	gene	0.1448299090602897	0.00011424328413298516	0.0	0.026395025256852483
ZNF768	transcriptomic	gene	0.14415628157628835	0.0002573683757955828	0.0	0.026350615764304565
MARCHF2	transcriptomic	gene	0.14449309531828902	0.00012451654751004942	0.0	0.026339389992876213
MPLKIP	transcriptomic	gene	0.14381946783428767	5.7076260761954e-05	0.0	0.026180126657558825
HCG11	transcriptomic	gene	0.143482654092287	2.5233706696913844e-06	0.0	0.02608913167350838
MIR4677	transcriptomic	gene	0.14314584035028632	0.0	0.0	0.026026516427324786
C22ORF39	transcriptomic	gene	0.14280902660828565	8.146109969410151e-05	0.0	0.02600971089224872
TMEM169	transcriptomic	gene	0.14247221286628498	7.797427307646837e-06	0.0	0.025908291845128713
P4HTM	transcriptomic	gene	0.1421353991242843	6.679279700922165e-05	0.0	0.025879232275511265
TOMM40L	transcriptomic	gene	0.14179858538228363	0.0001510470654119624	0.0	0.02586395028700355
SPRING1	transcriptomic	gene	0.14146177164028295	1.834299226751161e-05	0.0	0.025730327384924635
BORCS6	transcriptomic	gene	0.14112495789828228	5.103816822449949e-05	0.0	0.02568692225508287
DDX54	transcriptomic	gene	0.1407881441562816	0.0001439633435349833	0.0	0.025676369852161193
PRAF2	transcriptomic	gene	0.14045133041428093	5.498390050652185e-05	0.0	0.025566596748327362
NHERF2	transcriptomic	gene	0.14011451667228025	0.0	0.0	0.025475366667687318
ZFPL1	transcriptomic	gene	0.1394408891882789	0.00018738234640104334	0.0	0.025455097495905823
SNORD21	transcriptomic	gene	0.13977770293027958	8.178080249539205e-06	0.0	0.025418588576550584
ILVBL	transcriptomic	gene	0.13843044796227688	0.00036572735443246573	0.0	0.02536866000464987
YIF1B	transcriptomic	gene	0.1380936342202762	0.00027040742172544684	0.0	0.025255428451900465
SNORA23	transcriptomic	gene	0.13876726170427756	8.612883406588215e-07	0.0	0.025230881012599914
CRELD1	transcriptomic	gene	0.13708319299427418	0.0003020995048566573	0.0	0.025088998456153484
SIPA1L3	transcriptomic	gene	0.13775682047827553	2.3795152846550173e-05	0.0	0.02505967380669367
ELMO3	transcriptomic	gene	0.13742000673627486	6.131493509794136e-05	0.0	0.025018900280285215
PRKAG2-AS2	transcriptomic	gene	0.13640956551027283	0.0	0.0	0.02480173918368597
CDKN2AIPNL	transcriptomic	gene	0.13607275176827216	9.471083350944014e-05	0.0	0.024792160776145544
PIERCE1	transcriptomic	gene	0.13573593802627149	7.337196907004645e-06	0.0	0.02468326356672591
SNHG18	transcriptomic	gene	0.1353991242842708	1.9959355357058463e-05	0.0	0.024628909518244
BEX1	transcriptomic	gene	0.13506231054227014	1.7335621296197767e-05	0.0	0.024566239528392497
PGAP6	transcriptomic	gene	0.13472549680026946	0.00012127954887460618	0.0	0.024561697353980595
PITPNA-AS1	transcriptomic	gene	0.1343886830582688	2.6840587929486275e-05	0.0	0.02444894633128314
TMEM53	transcriptomic	gene	0.13371505557426744	0.0002402166434893239	0.0	0.024442855546315527
PPP1R9B	transcriptomic	gene	0.1340518693162681	8.723232628754293e-05	0.0	0.0244206484172965
SKIDA1	transcriptomic	gene	0.13337824183226676	9.684273540913418e-06	0.0	0.02425587175507082
FKBP10	transcriptomic	gene	0.1330414280902661	5.107539963664975e-05	0.0	0.02421720987075928
LRRN4CL	transcriptomic	gene	0.13270461434826542	8.70121946933041e-07	0.0	0.024128586311655674
